NM_014402.4,0.1657625487153068
NM_014404.1,
NM_014405.2,0.4311844922792526
NM_014406.4,
NM_014407.3,
NM_014408.3,0.43719232680105885
NM_014409.3,0.7710427951614729
NM_014410.4,9.771932200805503
NM_014411.2,6.057425822121904
NM_014412.2,0.18339331270742174
NM_014413.2,0.128014530233352
NM_014415.2,0.12744115883061108
NM_014417.2,0.3639297072071623
NM_014418.3,1.0448091217691247
NM_014419.3,
NM_014420.2,
NM_014421.2,1.7629237593672946
NM_014422.2,0.3152239797078538
NM_014423.3,0.07507586400035463
NM_014424.3,6.392132143110241
NM_014425.2,1.1787310032710752
NM_014426.2,10
NM_014427.3,0.44783183977768704
NM_014428.1,4.126343117905733
NM_014429.2,
NM_014430.2,0.7537792602790324
NM_014431.1,3.00377284574465
NM_014432.2,3.669882913365369
NM_014433.2,
NM_014434.1,0.6426676941734055
NM_014435.3,1.8202808242908661
NM_014437.3,0.1746364795277443
NM_014438.3,
NM_014439.3,
NM_014440.1,
NM_014441.1,
NM_014442.2,0.7617416603710496
NM_014443.2,
NM_014444.2,0.2543195910776893
NM_014445.3,0.1437290286146378
NM_014447.2,0.4609788240519192
NM_014448.2,1.6741870483909371
NM_014449.1,10
NM_014450.2,4.3698897619156964
NM_014451.3,8.303892070265748
NM_014452.3,0.2270229366808052
NM_014453.2,0.47271178363298527
NM_014454.1,0.2294660288227153
NM_014455.1,0.35196281139107466
NM_014456.3,2.026432420929469
NM_014458.3,0.3905053623061022
NM_014460.3,0.47399217332880583
NM_014461.2,0.8649407522500939
NM_014462.1,0.5660148420706619
NM_014463.1,0.2574817557418648
NM_014464.2,
NM_014465.2,
NM_014466.2,
NM_014467.2,2.0325112055170247
NM_014468.2,0.7427951358291432
NM_014469.4,10
NM_014470.2,0.9839542362223894
NM_014471.1,
NM_014472.4,0.6014875010438211
NM_014473.2,0.24425933583052192
NM_014474.2,1.5408755228752997
NM_014475.3,
NM_014476.1,0.789973059199135
NM_014477.2,
NM_014478.4,0.38361150895141327
NM_014479.2,
NM_014480.1,0.5310873554751109
NM_014481.2,0.4008228478729319
NM_014482.1,
NM_014483.2,
NM_014484.3,0.36467976090101045
NM_014485.2,
NM_014487.3,0.46298744683670373
NM_014488.3,2.170574277501375
NM_014489.1,0.36876156662197096
NM_014491.2,
NM_014494.2,0.09461740219646425
NM_014495.2,
NM_014496.2,0.22433772595140059
NM_014497.3,0.09409202568604022
NM_014498.2,0.22008474910368234
NM_014499.2,1.882369112871312
NM_014500.3,0.21229739148452328
NM_014501.2,0.13281879651756615
NM_014502.3,0.08755252203378129
NM_014503.2,0.5125412021191453
NM_014504.1,0.20722372484605342
NM_014505.4,0.27800293565053696
NM_014506.1,0.6170809573741044
NM_014507.3,5.895180708797422
NM_014508.2,0.4885685306107491
NM_014509.3,9.336707416983675
NM_014510.2,0.34044079706069097
NM_014511.3,
NM_014512.1,
NM_014513.2,
NM_014515.4,0.34958088722381425
NM_014516.2,0.22595737959222306
NM_014517.3,0.14312218027014925
NM_014518.2,1.7126113346386116
NM_014519.2,0.8370199878527939
NM_014520.2,0.17172272419690712
NM_014521.2,0.23160240345998342
NM_014522.1,
NM_014547.3,0.6611279175202903
NM_014548.2,0.4341109470758995
NM_014550.3,0.3824986026450762
NM_014551.4,
NM_014552.2,2.149734999429537
NM_014553.1,4.308930837359132
NM_014554.2,0.48256035860624985
NM_014555.2,10
NM_014562.2,1.6457848524467116
NM_014563.3,0.3042259145788545
NM_014564.2,
NM_014565.1,
NM_014566.1,
NM_014567.2,0.1529289838903765
NM_014568.1,0.9389071976165585
NM_014569.3,0.9550499818916426
NM_014570.3,0.28783426284651126
NM_014571.3,4.4824425172484
NM_014572.2,1.3386285468335344
NM_014573.2,0.15386833923360266
NM_014574.3,0.29516677883275566
NM_014575.2,0.23271139605129157
NM_014576.2,1.5660826414882778
NM_014577.1,0.2710694059797653
NM_014578.2,2.1012823745159115
NM_014579.1,
NM_014580.3,0.4883717933551018
NM_014581.2,
NM_014582.2,10
NM_014583.2,1.2462287820517914
NM_014584.1,0.17731420588043637
NM_014585.4,0.620727704763488
NM_014586.1,0.5257249263756544
NM_014587.2,0.37566588214181973
NM_014588.4,4.223561210898773
NM_014589.1,
NM_014590.3,1.2835200836758007
NM_014591.4,0.6303883728597696
NM_014592.2,
NM_014593.2,0.20749908240990783
NM_014594.1,
NM_014595.1,0.6020412854354418
NM_014596.4,
NM_014597.3,0.34524742849644496
NM_014598.1,2.1180155752675236
NM_014599.4,10
NM_014600.1,0.20984178507922166
NM_014601.2,0.280296414050723
NM_014602.2,0.2766064126838408
NM_014603.1,0.4105484950881802
NM_014604.2,0.2734719756933618
NM_014606.1,0.17583170238671356
NM_014607.3,0.15386740471173796
NM_014608.2,0.10060280343585107
NM_014611.1,0.5159519477883063
NM_014612.3,0.0714429137902749
NM_014613.2,0.16865388046151664
NM_014614.1,0.21286766615798494
NM_014615.1,0.13015050393016625
NM_014616.1,0.11280842486570279
NM_014617.3,
NM_014618.2,0.3078446500650457
NM_014619.2,10
NM_014620.4,3.158880650309793
NM_014621.2,
NM_014622.4,5.976717638846822
NM_014623.2,0.47226100698866263
NM_014624.3,0.18909672515480502
NM_014625.1,10
NM_014626.3,
NM_014628.2,0.6305223490677775
NM_014629.2,0.24752978511327978
NM_014630.2,0.23593972953051393
NM_014631.2,0.24182337233199538
NM_014632.2,0.1719484492126225
NM_014633.3,0.18341157276169373
NM_014634.2,0.597081198684625
NM_014635.3,3.0435215919790894
NM_014636.1,0.24714484495463304
NM_014637.2,0.286230175619113
NM_014638.2,0.440583458664248
NM_014639.2,0.0848965746102198
NM_014640.3,0.3097002474685858
NM_014641.2,0.25132507692229455
NM_014643.2,0.8308520834757124
NM_014644.3,0.13884042852390716
NM_014646.2,0.17907312116616644
NM_014647.2,0.10534661669180609
NM_014648.2,0.39429677480908054
NM_014649.2,0.24752712346336248
NM_014650.2,5.754507107527213
NM_014652.2,0.27530282241354775
NM_014653.2,0.2815257064814277
NM_014654.2,1.9671359525063916
NM_014655.1,0.18267034616165137
NM_014657.1,0.4117031395875085
NM_014659.3,1.4377849047525317
NM_014660.2,1.8617681195426257
NM_014661.3,0.19363983474162702
NM_014662.2,1.0073721768725965
NM_014663.2,0.20365979161807746
NM_014665.1,0.18241824078871055
NM_014666.2,0.31003683401652304
NM_014667.1,0.15462321480350782
NM_014668.3,0.22957837674356749
NM_014669.2,0.1656187336104436
NM_014670.2,0.12425408919880807
NM_014671.1,0.1749593102030125
NM_014672.2,0.36165687720874506
NM_014673.3,0.4058313533954562
NM_014674.1,0.202386843277187
NM_014675.3,0.47118081725093147
NM_014676.2,0.07205128223276844
NM_014677.2,0.24632165607506715
NM_014678.3,0.8841589541201226
NM_014679.3,0.26526504609959006
NM_014680.2,0.057719350839884075
NM_014681.4,1.1204846604045964
NM_014682.1,0.23764745936169696
NM_014683.2,0.20361785256089274
NM_014685.2,0.15379860091906364
NM_014686.3,0.3707976266277893
NM_014687.1,0.3978779356053823
NM_014689.2,0.25738207789006107
NM_014690.3,0.48356081112588306
NM_014691.2,0.24223545813108427
NM_014692.1,0.4219769796783798
NM_014693.3,6.992072466469753
NM_014694.2,1.4589702950677035
NM_014695.1,0.406555833363677
NM_014696.3,
NM_014697.1,2.458100272086307
NM_014698.1,0.22215164107013294
NM_014699.2,0.47356812071231863
NM_014700.2,0.13397079287138985
NM_014701.2,0.06562089149934429
NM_014702.3,0.19482241451577398
NM_014703.1,0.49124036529346815
NM_014704.2,0.3510459726717678
NM_014705.3,0.13813847029839726
NM_014706.3,0.2201913348952438
NM_014707.1,0.6372425540517841
NM_014708.3,0.2080386391834694
NM_014709.3,0.1073100905109544
NM_014710.4,3.219247359877032
NM_014711.3,0.11913409769379228
NM_014712.1,0.7464370539101953
NM_014713.3,0.2169207679972984
NM_014714.2,0.6839380706574965
NM_014715.2,0.6598007361908462
NM_014716.2,1.2696621274311826
NM_014717.1,0.42481223498820647
NM_014718.3,0.18077357179367515
NM_014719.1,0.12043376853696192
NM_014720.2,0.09917698373446183
NM_014721.1,0.6642439159246272
NM_014723.2,0.19865037958372544
NM_014725.2,0.7478783850589673
NM_014726.1,0.6207873148725983
NM_014727.1,0.21001326249768817
NM_014728.1,0.8546796515054534
NM_014729.2,0.3660513107137171
NM_014730.2,0.07905632048977398
NM_014731.2,0.19366012717770933
NM_014732.2,0.13681396797051942
NM_014733.2,0.09496716283426372
NM_014734.2,0.3080568408692369
NM_014735.3,
NM_014736.4,0.25661972133248534
NM_014737.1,
NM_014738.3,0.17069974357002604
NM_014739.2,3.0435215919790894
NM_014740.2,0.1677071921131274
NM_014741.2,0.19390980982573153
NM_014742.2,0.1865556871259031
NM_014743.1,0.14491636803446725
NM_014744.1,0.2468790330538239
NM_014745.1,0.11331842642524297
NM_014746.2,0.171919996293112
NM_014747.2,0.14884206163540797
NM_014748.2,0.17916972041285337
NM_014749.2,0.6317733095516987
NM_014750.3,0.2140762130576026
NM_014751.4,0.1336541952208516
NM_014752.1,0.21399379006731747
NM_014753.2,0.13644188982245986
NM_014754.1,0.22115219791728308
NM_014755.1,0.27965050129169283
NM_014756.2,10
NM_014757.3,0.2139846349500252
NM_014758.1,0.14782652121112025
NM_014759.3,0.09800781088264945
NM_014760.2,0.248605177433925
NM_014761.2,0.2636236886190472
NM_014762.3,0.096026436694048
NM_014763.3,0.16862773025060226
NM_014764.2,0.19796162212414087
NM_014765.1,0.08670061661863804
NM_014766.3,0.0689788791605231
NM_014767.1,0.12562971103017612
NM_014770.2,0.11432682213657197
NM_014771.2,0.19687389680626663
NM_014772.1,0.15042566658017864
NM_014773.2,0.1660599656811583
NM_014774.1,0.1047946881838804
NM_014775.2,
NM_014776.2,0.6722164399321174
NM_014777.1,0.5229577427497198
NM_014779.2,0.3212747869993228
NM_014780.3,0.1706519458378349
NM_014781.4,6.589088169170209
NM_014782.4,
NM_014783.2,0.6255658914001115
NM_014784.2,0.11045111202414568
NM_014786.2,0.3805496514688868
NM_014787.2,0.0909013834654553
NM_014788.2,0.33461144215077854
NM_014789.3,
NM_014790.3,0.2566544771558346
NM_014791.2,0.5313573309453183
NM_014793.3,2.028978347962547
NM_014795.2,0.10810169348321177
NM_014797.1,0.4541259785717396
NM_014798.1,0.6941498285961308
NM_014799.2,
NM_014800.9,0.39920160978212393
NM_014801.3,0.3055139877225282
NM_014802.1,0.17917859414241497
NM_014803.3,0.33543819878777337
NM_014804.1,0.3867966817283272
NM_014805.2,0.32157858686512986
NM_014806.1,0.15716934714321584
NM_014807.3,0.2748624582232342
NM_014808.1,0.323009469175371
NM_014809.3,0.40053281587862105
NM_014810.3,0.3485707763697813
NM_014811.3,0.47287954391787423
NM_014812.2,0.10483776263248595
NM_014813.1,0.9901460196855901
NM_014814.1,0.2649632930799707
NM_014815.3,0.14923688221860867
NM_014817.3,0.27652474660284027
NM_014819.3,0.047015525133911266
NM_014820.3,0.0898134562401191
NM_014822.1,0.24939302111712283
NM_014824.1,0.20497176120105787
NM_014826.4,3.5896798937618675
NM_014827.4,0.11507923694428056
NM_014828.2,0.1736678606606701
NM_014829.2,0.19542078674538996
NM_014830.1,1.323878278191478
NM_014831.1,0.25166777935973567
NM_014832.2,0.1605724187853246
NM_014834.3,0.8477066795500511
NM_014835.2,
NM_014836.3,
NM_014838.2,0.34577959290795984
NM_014839.3,0.25996754051820076
NM_014840.2,0.2325499829969535
NM_014841.1,0.11438494374543817
NM_014844.2,0.24331118369035662
NM_014845.4,0.4889110328881047
NM_014846.3,0.20503007087789016
NM_014847.2,0.08642488821966088
NM_014848.3,0.08641201109923635
NM_014849.2,0.09230141906877107
NM_014850.2,0.19180888117267603
NM_014851.2,0.40341678619695037
NM_014853.2,7.72915876455826
NM_014855.1,0.48584134878655927
NM_014856.2,0.163921286948335
NM_014857.3,0.4554983021493376
NM_014858.2,0.18635939287736272
NM_014859.4,0.32957526016276434
NM_014860.1,0.19740548981429176
NM_014861.2,3.1164775902691817
NM_014862.3,0.2223656778695211
NM_014864.2,0.19981653686419273
NM_014865.2,0.09526670216505356
NM_014866.1,0.13933941765563798
NM_014867.1,0.1581441834204245
NM_014868.3,0.173479633102785
NM_014869.3,0.15996026852726258
NM_014870.3,
NM_014871.2,0.16345826582716128
NM_014872.1,0.4607553350868172
NM_014873.1,0.22491823108349668
NM_014874.2,0.14251858298619066
NM_014875.1,0.15813255323610492
NM_014876.4,0.10707609782265151
NM_014877.3,0.19943471437707455
NM_014878.4,0.23720866952522526
NM_014879.3,2.2724563882611877
NM_014880.3,0.33760555576044204
NM_014881.2,0.4524483922332904
NM_014882.2,
NM_014883.2,0.7689171493011069
NM_014884.2,0.3112310660846631
NM_014885.3,0.8276304325053772
NM_014886.3,0.1443778427349513
NM_014887.1,0.2181255472561944
NM_014888.2,2.0208518301676675
NM_014889.2,0.18467257092993883
NM_014890.2,7.121606999196999
NM_014891.5,0.36574297611603945
NM_014892.3,0.15416988600816006
NM_014893.3,1.2473925267799235
NM_014895.2,0.7521233653949133
NM_014897.1,0.763987636566817
NM_014898.1,0.4272069918321531
NM_014899.3,0.08901276836024714
NM_014900.3,0.5627589259026509
NM_014901.4,0.165753706545858
NM_014902.3,0.6356495876259294
NM_014903.4,0.4733723737541574
NM_014904.1,0.1416784173133116
NM_014905.2,0.14554774718256638
NM_014906.3,0.21631038870531602
NM_014907.1,
NM_014908.3,1.1775827504606713
NM_014909.3,0.24137841663744075
NM_014910.3,0.4169087864814279
NM_014911.3,0.4305190857573845
NM_014912.3,0.6701572188048988
NM_014913.2,0.2711700799881898
NM_014914.3,0.26254122142173425
NM_014915.1,0.6684683109036029
NM_014916.2,0.4645683900759556
NM_014917.2,0.553945446914193
NM_014918.3,0.24395286653789747
NM_014920.2,4.7741296377579765
NM_014921.3,0.08993327162480803
NM_014922.4,1.1469453784201502
NM_014923.3,2.754061815583984
NM_014924.3,0.5185414315092258
NM_014925.2,0.2921294860156101
NM_014926.2,1.1141490419292124
NM_014927.2,0.23093982011209793
NM_014929.2,0.2425971491108401
NM_014930.1,0.7706060527829834
NM_014931.3,0.09552192010506048
NM_014932.2,0.24896081980319867
NM_014933.2,0.10103983469179534
NM_014934.3,
NM_014935.2,0.19587086754560587
NM_014936.3,0.16106174931943357
NM_014937.2,0.47246246274639275
NM_014938.3,0.20397160110157214
NM_014939.3,0.1726673657377115
NM_014940.2,0.318276913151115
NM_014941.1,0.38595540950184976
NM_014942.2,1.8374885880351617
NM_014943.3,0.4842947007429996
NM_014944.3,3.8597436316665
NM_014945.2,0.20266176897139163
NM_014946.3,0.386120032180542
NM_014947.3,0.14422340222454588
NM_014948.2,0.4073655836911596
NM_014949.2,0.21209963350862449
NM_014950.1,0.3336611090366045
NM_014951.2,0.13474323653606476
NM_014952.3,0.2937940118055444
NM_014953.2,0.13899920729260665
NM_014954.2,0.1382491099902667
NM_014955.2,
NM_014956.4,0.4894531430444434
NM_014957.2,0.41634963194473884
NM_014959.1,0.5302251643172062
NM_014960.2,2.1239312600977645
NM_014961.2,0.1635001840586313
NM_014962.2,0.10590374823553003
NM_014963.1,0.22987729259295958
NM_014964.3,0.10978575674255545
NM_014965.3,0.7992897988299578
NM_014966.2,
NM_014967.3,0.2960650144593855
NM_014969.4,0.21400437598202166
NM_014970.2,0.2131766517440566
NM_014972.1,0.09855487163016141
NM_014974.1,0.14396622367994194
NM_014975.1,0.421243775471169
NM_014976.1,0.13910751756434273
NM_014977.2,0.14999599882540815
NM_014978.1,0.5423209273347336
NM_014979.1,4.223561210898773
NM_014980.1,0.49871330604453956
NM_014981.1,10
NM_014982.2,0.253756023988375
NM_014984.2,1.1509872874684992
NM_014985.2,0.6842377684590768
NM_014987.1,1.753056905835983
NM_014988.1,0.3531767761228836
NM_014989.3,0.12777135664085107
NM_014990.1,0.1725817670519624
NM_014991.3,0.34404787179323243
NM_014992.1,0.32968337076851595
NM_014994.1,0.24302401320815378
NM_014996.1,0.5916944969317051
NM_014997.2,0.21894375465308602
NM_014999.2,0.1323268788793731
NM_015000.2,0.36446130638126545
NM_015001.2,0.21572302475956473
NM_015002.2,0.13109655801456024
NM_015004.2,0.6442133666105214
NM_015005.1,0.1074652359698724
NM_015008.3,1.345610739425732
NM_015009.1,
NM_015011.1,1.836284600093311
NM_015012.1,0.3326711801326342
NM_015013.2,0.09634662374709864
NM_015014.1,0.2581420952697879
NM_015015.1,0.2601728146418831
NM_015016.1,0.21603905493318956
NM_015017.3,0.17008499404539196
NM_015018.2,0.29523027942422425
NM_015020.2,0.5282438704671751
NM_015021.1,0.1354612960691802
NM_015023.2,0.24072575573576716
NM_015024.3,0.2308113900940539
NM_015025.2,0.12913374785436924
NM_015026.2,0.1653416896058996
NM_015027.1,0.2710909054907429
NM_015028.1,0.6787728165042811
NM_015029.1,1.0946447425621622
NM_015030.1,0.11911517573360621
NM_015032.1,0.13739817613940272
NM_015033.2,0.13409487631470332
NM_015035.3,0.33201521143644325
NM_015036.1,0.11116436517198013
NM_015037.2,0.20497919580110485
NM_015038.1,1.2267504907205797
NM_015039.2,0.09380235233240204
NM_015040.3,0.09598009880291077
NM_015041.1,1.2965638416469167
NM_015042.1,0.20674014566941568
NM_015043.3,0.06382070141867047
NM_015044.3,0.1436154009795627
NM_015045.2,0.12035161682804248
NM_015046.5,0.15606682524509238
NM_015047.1,0.16587338587811637
NM_015049.1,0.20456633127313084
NM_015050.1,0.33369218729170713
NM_015051.1,0.2062597319973747
NM_015052.3,0.390139472198154
NM_015053.1,0.12294565352891809
NM_015054.1,0.24793058931448783
NM_015055.2,0.29992628616020406
NM_015056.2,0.14094423163090639
NM_015057.3,0.12604377818940563
NM_015058.1,0.5418008620887117
NM_015059.1,0.5243003695665209
NM_015060.1,0.6521200439756014
NM_015061.2,0.3838956832465902
NM_015062.3,0.28927796615861145
NM_015063.1,0.27817066888424413
NM_015064.2,5.694627334664018
NM_015065.1,0.8676241346778955
NM_015068.3,0.06569167489969403
NM_015069.2,0.9640247907069077
NM_015070.3,0.10797570113415192
NM_015071.3,0.5292558879649613
NM_015072.3,0.3069655876945809
NM_015073.1,0.6077338122226698
NM_015074.2,0.12280146282875991
NM_015075.1,0.21728603225855034
NM_015076.3,0.3033732571191721
NM_015077.2,0.37895528066090256
NM_015078.2,0.5429036620232088
NM_015079.2,0.37958726410436877
NM_015080.2,0.2469362492635965
NM_015082.1,0.6523899533704709
NM_015084.1,0.1406823244068261
NM_015085.3,0.20775129202755452
NM_015086.1,0.2142127842657659
NM_015087.3,0.21689531573600787
NM_015088.2,0.4273673022066477
NM_015089.2,0.16848963904821915
NM_015090.2,0.12890775327675977
NM_015091.2,0.25863606317639315
NM_015092.3,0.06367430924887094
NM_015093.2,0.15810853014554432
NM_015094.2,0.32971726238504157
NM_015097.1,0.09647871592551646
NM_015099.2,0.28715297902514353
NM_015100.2,0.1136863874408727
NM_015101.2,0.24318999445401154
NM_015102.2,1.2200857489652115
NM_015103.1,0.4368682359340079
NM_015104.1,0.34619499243307206
NM_015106.1,0.8525246823746696
NM_015107.1,0.23858004915423234
NM_015110.2,0.31532467543832166
NM_015111.1,0.4117187986392641
NM_015112.2,0.25595616279915684
NM_015113.3,0.13792311331857937
NM_015114.1,0.20632034965111964
NM_015115.2,0.1980061469270444
NM_015116.1,0.6206430291398429
NM_015117.1,0.4690127686712065
NM_015120.4,0.29879379833072045
NM_015122.1,0.32958617341954655
NM_015123.1,1.3238157485651931
NM_015124.2,0.3867032336054495
NM_015125.3,0.08761573684420831
NM_015127.3,0.2711591532056692
NM_015129.4,0.7844257631797531
NM_015130.2,0.10850183812643896
NM_015132.3,0.25079620798114444
NM_015133.3,10
NM_015134.2,0.08776013497105611
NM_015135.1,0.22057945221248793
NM_015136.2,0.7120560814512479
NM_015137.3,0.1438518969122354
NM_015138.3,0.08365585548366411
NM_015139.1,2.9324235112208163
NM_015140.2,0.2638343702006866
NM_015141.2,0.4166908995297774
NM_015143.1,0.15496865040189678
NM_015144.2,0.12598433775340465
NM_015146.1,2.880669973938619
NM_015147.1,0.6558179750158772
NM_015148.2,3.0374824337317565
NM_015149.3,0.16137680607912586
NM_015150.1,0.4041805101057703
NM_015151.2,0.5563378789218839
NM_015153.2,0.10852764591148178
NM_015154.1,0.1544792191008262
NM_015155.1,0.5230935860342759
NM_015156.2,0.17876898302333757
NM_015157.1,0.1609273090301653
NM_015158.2,0.18512177438634406
NM_015159.1,0.542167557140426
NM_015160.1,0.2529449452371352
NM_015161.1,0.06900922460959723
NM_015162.3,0.44558548752278926
NM_015163.4,0.14292096572900168
NM_015164.1,0.22581549342026538
NM_015166.3,0.28101823165532147
NM_015167.2,0.33858281027542814
NM_015168.1,0.4379593028123309
NM_015169.3,0.4383383671499188
NM_015170.1,0.4607579513520309
NM_015171.2,0.23895147106624787
NM_015172.3,0.10317253622289506
NM_015173.2,0.3076988827072567
NM_015174.1,1.4388791596009645
NM_015175.1,0.3957587714455928
NM_015176.1,0.6995832480194675
NM_015177.1,0.48809658891089286
NM_015178.1,0.25616139558997403
NM_015179.2,0.2782917121509326
NM_015180.4,0.16571861252523623
NM_015183.1,0.7905449360328477
NM_015184.3,0.3687321430100662
NM_015185.1,0.11015807379263219
NM_015186.2,1.3009266277878853
NM_015187.2,0.26190993057703005
NM_015188.1,0.4117659885635327
NM_015189.1,0.7601281705683283
NM_015190.3,0.20454928551049667
NM_015191.1,0.413424200275115
NM_015192.2,0.14205840853759313
NM_015193.3,1.3691124210066588
